,0,1,2,3,4,5,6,7,8,9
4947,1.7906136310577292,-0.319041838891421,-0.5749254799237162,0.15282450290981392,-1.0557790375088474,0.620993472542953,-0.19724319831876666,0.6432285350571246,-0.2822311659629234,0.8817214247203394
4948,-2.34468774229372,0.4852719051337332,0.017045153318003103,-0.9846111949477436,0.19391167956198777,0.2847716900621389,-0.2508354864156863,0.7970777177065896,0.6034595328295159,-0.12646712185604753
4949,1.6339616389313594,-1.344114533605911,-0.6100643414325081,-0.8999643736175946,-0.18735299753066764,-0.7917489944976401,0.35875355618943916,-0.10472939877540868,-0.9869950640895294,0.32710651629059295
4950,-1.4753033158742355,-0.7809278464799941,0.16447612994076652,1.0965034742833373,-0.44113881635857355,-0.7939924019849377,0.3093371456566479,0.12363516246565177,-0.042687630657939124,-0.29314595992909576
4951,-0.2914778409171119,-0.13237591680472452,1.1606214901885412,0.24252550018914157,0.3133743702803296,0.5680270305269415,0.10622892465060225,1.6423366535017139,0.13288999293176393,1.1365299822043755
4952,0.5454565435966195,0.6401836169768826,1.2811407487579964,-0.13761426356868134,0.04580795697829171,-0.42369823699149384,1.453553488453749,0.11409403693269286,0.509558550520045,0.3294328586300489
4953,0.24639966098516056,-1.5500189838364975,-1.2682178248712594,0.2682990486227418,-0.5799961652361446,-0.1565633635311514,-0.4244148963913358,-0.4916039333634309,-0.3586533406976693,-0.3006872802846029
4954,-0.5726379117116819,-1.140135076106658,-0.022696756232898845,-0.4273762892742312,1.6423209119186777,-0.6785156879573495,1.1454320234694746,-0.18135293379097345,0.3070778367236605,0.6784477679360746
4955,-0.5852558367822975,-0.6322297300662834,-1.4831559311629021,1.1537177226618098,0.09953459174054465,-0.661971434849687,-0.0651453783110273,0.6375441234406172,0.5357097678842767,-0.3908842398453996
4956,-0.24577382733246447,-1.4641681126467792,-0.9186594978071893,0.2637303156885017,1.4382869336366746,0.14858064925093087,0.15323102083901632,0.40672770973362826,-0.7442067007704012,-0.6554419043324854
4957,1.0768412492002093,1.203636213972813,0.20802477208184225,0.12025832377396724,-0.055827641349083676,-0.8632298924250822,1.9162011155621808,0.5115666746719649,0.48839425178714035,0.5229984576355654
4958,-2.4248912232207145,0.7013165624262554,-0.0078851469168767,-0.9086102064589199,0.21952920567856296,0.4489232705446257,-0.3132723436623686,0.2780332835816878,0.28865957739489556,-0.025391856020574293
4959,-1.6226067121252468,-0.5650312389365038,-0.794793656622761,1.2369059535206237,0.35984229573112697,-0.5531583916073773,0.6593178360539365,-0.432967890795299,-0.2602885044266544,0.05935639498433856
4960,-2.184072662003205,0.7166527295470909,0.012804303861032085,-0.9181158157072852,0.10396800053514961,0.4779380631875578,0.05638529052176442,-0.3241855808538578,-0.2622649257370086,0.16705679314571348
4961,-0.0991221206570191,2.5269519641457183,-1.5766094013800278,-0.45345003153874835,-0.4086563242292696,-0.30552804575099785,-0.07620742105469255,-0.27971639580311236,-0.2947628444308828,0.010201112682192225
4962,0.9130179489819166,-0.9372396574987124,-0.6441301155684434,0.03658518921150487,-0.2573640224975177,1.1536659026392646,-0.6827489234955754,0.44687586634278287,0.22732097902961035,0.7226875637365445
4963,-1.3466763489109201,-0.8231009938806262,-0.5157817148253863,1.125373768087482,0.6083558281842111,1.0658773175535357,0.9122595990594335,0.13486010006719776,-0.3257390723053628,-0.9417811706613468
4964,2.7511482454960365,0.6720681518393111,-0.09371748434108639,-0.6307654991162593,-0.6381867546685887,-0.2932148158543878,0.7467821856335065,-0.28269049016069464,0.26105502143190573,-0.14938381000900858
4965,1.0633684949576792,1.4466914193722202,0.2888884105151059,0.29151589232836583,0.06467831144031416,-0.8048385226125162,1.690562225128619,0.3803835043666285,0.5960513305862198,0.12127278630405865
4966,-1.813478472891697,1.5095790897538732,0.17582677314835193,-0.6902913378427258,-0.21587076134624678,-0.16503255112793913,-0.046832854889787424,0.46165633637792747,0.3855246721446198,-0.11219853489127207
4967,-1.873807933625409,-1.6987754544255171,0.12266607332959097,0.7331934634514846,0.04454272649182463,-0.33076646370846585,0.43908692210218536,-0.08090484846757513,-0.2194147744854535,0.16168397107372937
4968,-0.3133199980701267,2.138659141164088,-1.5624914633227898,-0.5913016027423019,-0.2664115403389075,-0.3193143518229497,-0.09041330341405134,0.46929521329731505,0.0441068350611968,-0.12045851584814322
4969,-0.932917693138313,1.3025122107073657,-1.5602689470939473,-0.7881546205905593,0.28932847890972635,0.28554434200727735,-0.20522238509374294,0.013761855104923962,0.12118522482819824,0.16724213481645167
4970,-0.38158848040231774,-1.0021960899614308,0.003284491216720176,-0.3776329608446445,1.4909610156242576,-0.8531393606590432,1.237583244221851,-0.2772973557006827,0.284080142757382,0.5418847997635334
4971,2.580771000278061,0.05454497055144719,-0.06295085118993697,-0.8095080573896188,-0.4337699264982002,-0.036461197683893797,0.8252320113180256,-0.3289088545047009,0.44572006829825733,0.3079272081975827
4972,-0.2974971384328902,-0.4206446517748718,-0.48768787356007764,0.5484503711909253,-0.36882755544858736,-0.09208306709023262,1.7553931184215616,0.7657685927409097,-0.24047983769052017,0.43788760820919426
4973,-0.5148688702075868,0.39235115497786216,0.7338655382140589,1.3025206976198362,-0.40640228230190983,0.7698166075130211,0.13050161470035304,-0.8589525983136488,0.7101667383255172,0.8376819026772235
4974,2.120763111214992,1.653284094715557,-0.014274810733898005,0.5303130155146931,1.0429896707157615,-0.9054523593879863,-0.5646134127604174,0.36057011065698824,-0.0817609944159924,0.021830821840148926
4975,0.17736000375415328,-1.3641762154441475,-0.9619524494639019,0.4044493002182307,0.2325540396443972,0.43917044869543703,-0.884966816786323,-0.4271031275795209,-0.5473461960010755,-1.2210736025162487
4976,-0.11072942191956821,2.5310431246293894,-1.5985007582606678,-0.456452534942978,-0.47928096347843396,-0.42901090208477916,-0.016164521192505013,-0.25308770966102795,-0.3160736240095154,-0.17411296860644745
4977,-1.939959228825827,1.502885915096422,0.1152324154305789,-0.7459816444329012,-0.12728954122040909,0.06801034759572451,-0.08193603093245902,0.03142654785658099,0.08254907687382017,0.22917428869072248
4978,-1.7079002354528139,-0.49871625636705086,-0.7549834739712864,1.4594111003338976,0.5472716760236395,-0.05993314209792917,-0.5294775266747701,0.4265090689703353,0.15913404879062948,0.856780302735269
4979,-1.8010441365501582,-0.8747277581603977,0.16695941520593457,1.0367180537260938,-0.15864239908883218,-0.6344233900992727,-0.05878159494488939,0.7961576592234576,0.5093684352261755,-0.20091300571114679
4980,1.6208898163511298,0.03200343958959883,1.7960629846103369,-0.6651983201665066,-0.5164041759781745,0.39001958076911974,0.23934874648879179,-0.5088566175559964,0.05371418617181903,1.4115283681283797
4981,-0.5933666179357365,0.29610074797645825,-0.7506980357197237,1.4710974680826234,-0.8748364882711958,-0.10383681019925682,1.428003566274317,0.13049732449172183,-0.040107010432606345,-0.07706357700433206
4982,1.4932855576694586,2.133516783543891,0.7186256998010738,0.723293637294902,0.5949513538373432,-0.1393521726882725,0.5146838118838302,0.5687284143968585,0.11172977772373095,0.0180386307039867
4983,0.22908783223742785,-1.5670635184966366,1.2498507102511396,-0.7568019946241806,0.10211225547465265,-0.09176220553225557,-0.7069659206920239,0.29779024983843344,-0.8061225126176543,1.2388575179526884
4984,-0.08417106268042426,-1.9452442547739963,-1.2729663451250264,0.15321286583005242,-0.2658421652096291,0.07547253630971147,-0.5383109580841431,-0.352327358086816,-0.1911797733884018,-0.3340456549078948
4985,0.97991543440528,0.9143825947027892,-0.5273120443099765,1.0870269940266986,0.5972704379670735,1.0847630278153795,-0.22910705438964946,0.0536678530312489,-0.989287606227237,0.23405850693992727
4986,-1.8003947909980107,-1.7464200383773212,0.09489478598617675,0.7070485773936573,-0.06683806556709057,-0.45489173869094346,0.575393329109296,-0.21225937744341097,-0.21147537469250247,0.0728563489583774
4987,2.7193945187113377,0.3990491020411262,0.23363528613504989,-0.630787666923365,0.15422752560854794,0.47341473030007375,0.5619623885117514,-0.8101866057732511,-0.3106628826834037,-0.7155108654912596
4988,-2.071692659270339,1.5386941430186414,0.06261811518390455,-0.7794477661376625,-0.03105179649292232,-0.0019982485278324277,-0.36894743535884034,0.6808702405537709,0.42472320421357845,-0.1467435048092318
4989,-1.5935152417681235,-0.8720467429278163,0.44600734309524137,1.1251179290802142,0.49894317515175035,-0.0025960268492191906,-0.04009517968577894,-0.3237945341507594,-0.5824076323949666,-1.1026909941319412
4990,-1.059152944945087,-0.5830298347148941,0.6943104556042303,0.9020008061375538,0.6978407265663896,-0.22437443786376846,0.11464898328606218,-1.062665261162869,0.36385243339836365,-1.1153120466288642
4991,0.500273395759209,1.600116910111915,-0.04569419417606066,1.1687499978721096,0.13642924662315453,-1.3992633229830589,0.018889559766295947,-0.13039747611623473,0.5322517999511636,0.9794885976456482
4992,0.05546194507852754,-1.8654287913721699,-1.2719734696790124,0.11711084256009573,-0.5175296825827777,-0.5010849875348221,-0.44754035049706015,0.7704241701954793,0.5529517454623738,-0.47023510312074085
4993,2.6905075455400094,0.0045350096532674284,0.14684354614933293,-0.7560031307628385,0.09403772734185495,0.3817379876111895,0.5160258457702426,0.056361612628250325,0.1032208290529526,-0.6221268826793759
4994,1.2658916603605619,0.12502996337282712,1.9306764936154799,-0.4784046680834457,0.5641676320139395,-0.29436145706704164,-1.0986950624655396,-0.24020116162283892,0.010762926800960812,0.14634642002412537
4995,-0.5149681129896226,-1.0733246294520324,-1.33477466231689,1.161891515533488,0.47786765762198097,0.19539731379369174,-0.595950790453272,-0.10622590277153167,-0.2681035433485817,0.8614291149851356
4996,-2.143446477148872,0.9771206970854464,-0.0016485521955463282,-0.8420621126422495,0.03205867896342167,0.34915006354194417,0.0032694929667546487,-0.42715159142934844,-0.1694761644726822,0.049750962488465826
4997,-2.3027887017264517,1.1655069548353814,0.05286465417692167,-0.8521118087204325,0.33479465274256104,0.5157776841420589,-0.27322296234256366,-0.3984322860003629,-0.15405744275576694,0.023506666877129694
4998,2.8931231826593096,1.0710627758505937,0.4206320831587166,-0.22756571011472726,0.2264354902514314,0.6545987257001508,-0.5612117420704994,-0.12838660238141106,0.13771370446750172,0.006203515791507913
4999,1.9479107494970411,1.1791587344202157,-0.02799994967311718,0.14547312561056516,1.0228076041703393,0.4208421536973296,0.8563371825250087,-0.5480888746792808,-0.27146881905755,-0.5550310115691868
5000,1.5527338712892267,-0.7120635895622259,-0.6124592403067348,0.01927932350060941,-0.8696354096300583,0.7891218619070107,-0.22038463597387684,0.674125897122883,-0.17021166667135426,0.9101638499352787
5001,-2.3777650305598756,0.7108412868820103,-0.006660817637072231,-0.9258719100301264,0.2629082108373578,0.5941214964085813,-0.1349105267041538,-0.29415318352704767,-0.10029769303924613,0.17333475004337143
5002,-0.9442342230267722,-0.6539369806289189,-0.611872128743652,0.6585701685576458,0.41413648819826676,-0.8029771281373662,0.9268204152570724,-0.2947737421387129,-0.7107652636364806,0.28675717500328407
5003,0.9657035962219646,0.9146871772230493,0.1371811648913425,0.19133456626307477,-0.07277511303003485,-0.6393226815495201,2.0002371996276294,-0.15580014402605616,0.24385377871153047,0.3820716668289675
5004,0.19196345492551276,-0.34156062793271064,-0.8842149556693137,0.6558023134274795,1.0040301510628493,-0.08494028966233962,0.0029142667584930748,0.033697666433242485,-0.9270599505652306,-0.7432192433842144
5005,-2.470665903699955,0.4557086675484623,-0.025863677643068413,-0.9991017166016435,0.38770547061464655,0.6624793002230436,-0.18355740126995385,-0.30587063211768106,-0.006090101056488567,0.12835346514195062
5006,-0.5908731714541198,0.7798888214712604,-0.3828580072091454,1.5621362424541962,-0.11015401620159837,0.40016335870186126,0.8654736968280526,0.27816088129820127,-0.30790444409245993,-0.6889199637961877
5007,-1.0520884207262915,2.772312763435333,0.09333665532120881,-0.3846981589671886,-0.9563933592006957,-0.6747116425404579,-0.07479205044129511,0.17740657048674355,-0.052621420195237585,-0.09123081137209775
5008,1.002132258883633,-1.9025139178220816,-0.5960074601576802,-1.0297520276096972,0.40100895160532746,-0.3284392755624525,0.11613481034877608,0.12902727842988745,-0.6869774713177161,0.25588858138036535
5009,-1.6223454985211965,1.690515697566302,0.0768220661496344,-0.7266227311240722,-0.30623040566994825,0.04008963518189158,0.12335897686898666,-0.5478275557995068,-0.5865782418423441,0.10831015547166949
5010,0.49418014723682785,-0.43608581916053074,-0.9199128370555179,0.786780685788719,-0.475494757795164,-0.10337233189805267,-1.6354938733513997,0.49390197358799753,0.46099517973429416,0.4922001395477591
5011,2.0203193613845243,1.5508351720630194,2.0237657409426735,-0.13234402169842893,-0.35282944150662005,0.21425301601805027,-0.6236520333099217,0.27863248861135376,0.33100402393192524,-0.27366658041307684
5012,-1.1516521054448425,-2.2182602997876923,0.3785435315421432,0.005015188161197326,-0.6257968939295422,-0.11163617906823924,-0.272513887732085,-0.2454342877143368,-0.1661019451147425,-0.0884952231706522
5013,-0.1150580971910669,2.472746674199128,-1.589379179171933,-0.4982045606942894,-0.441956683831761,-0.41432163846755105,0.030174638636923826,-0.2317512393208946,-0.27424609589587684,-0.0920111586801955
5014,-0.9837816391109658,-1.680569195014396,0.416301455559319,0.19836918604625947,-0.9294046828498573,-0.6248501098703746,-0.3974352785006197,0.7094935538945316,0.4999542409891463,-0.4624283396444437
5015,-1.8465032583360044,1.4974744634997932,0.16763609674735214,-0.6949973367503901,-0.19819895007682942,-0.1561387664838049,-0.047089039412842926,0.4688429193641069,0.3935854064851902,-0.11245295485974788
5016,0.46847431066493705,-1.9348141490765445,-0.9890558858706101,-0.5007956217665722,-0.027086478724958712,-0.43204875163208056,-0.273796725507486,0.3235897325339248,0.051574911647372206,0.04312822627535341
5017,2.0602713700634894,0.9400163748960809,2.0197083524275246,-0.37768406240746255,-0.2453061215001581,0.5576061792964382,-0.16003659140416002,-0.54126107465954,-0.5263937418075616,0.27420676935430155
5018,-1.4900849935938274,-0.7465165459485291,0.34867119910241773,1.3037227837387642,-0.09236039037887292,-0.161290588669437,-0.6783766512012493,0.3536205908500628,0.005647263857116533,0.6838114662731013
5019,-0.009923156684861028,-1.4370299689544348,1.31628678836194,-1.1583112889734382,0.584911881879987,-0.5177850393756791,-0.21449143975625046,-0.021399580521763748,0.8284735710111669,-0.08039993118483123
5020,0.46622543708671055,-1.126804924171092,1.5352074884371432,-0.8075848376533917,0.049536229914201445,0.6490750279717797,0.19289629967505653,1.5599695813888526,-0.15928707170900458,-0.9245936397786592
5021,0.7072597376067946,-1.6835113542401285,-0.7813642473047817,-0.42701145312679584,-0.23565532112107537,0.9961310753413177,0.4322314000553901,0.1486322066998254,-0.24766883962374045,0.2292249012434499
5022,-2.4853436766417283,0.366089545450584,0.005762137738650252,-1.020612333796084,0.3854532826987642,0.6843816651379121,-0.04350301085887136,-0.19962027234598542,-0.11268528757748239,0.13773796535984742
5023,-0.5782158731057934,0.7687265359198099,-0.6769821625949529,1.5294422171981465,-0.9358278224248218,-0.24914190624452776,1.173812156235109,0.5874642057422096,0.24358362630581204,0.09626907430440709
5024,-0.4933053680731334,-1.4812048600150278,0.7152627233527484,-0.33468380452223967,-0.4918524179777439,-0.44709475816915134,-0.09508624519218242,-0.08865816457375547,-0.42526687036432254,-0.056189442616639336
